2.195941860180073846e+01,3.044608235277714670e+01,1.087903322215612434e+01,1.162084042930455396e+01,-6.632877927441346300e-01,-5.140421968504722550e-01,-9.000000084834772762e-01
3.102918011936789355e+01,8.441341453573242859e+01,8.222008232645009684e+00,1.433206859317213144e+01,1.570992148977958802e-01,-9.058340406198342465e-02,-9.000000012336236699e-01
1.060120195795294507e+01,1.051313333602672486e+02,-1.559871902642254327e+02,1.536705306992478270e+01,-1.039340643699509403e+00,1.764972788874057619e+00,-8.999999836668027831e-01
1.791581178948511166e+01,7.146760456761785463e+01,1.748021493959054169e+02,1.360169253995295691e+01,-7.716579879704590361e-01,4.942150985137920838e-01,8.999999456695683131e-01
2.249809773586268946e+01,7.516044775381030263e+01,1.495693902894898315e+02,2.147344770778899203e+01,1.538371650363913989e+00,-6.799937640414810414e-02,-1.810361446892342352e-01
2.542268868217720268e+01,1.166204178412396431e+02,-2.931372294395185918e+01,2.771673428841051390e+01,1.360693239904630758e+00,-5.462798542649612704e-02,-7.954011120242729938e-01
1.237809062450336839e+01,3.758081230011556073e+01,1.324909911089048364e+02,6.368879791731160367e+00,1.285901033031012552e+00,2.305581567599657433e-01,7.816870643681229636e-01
4.280235900411732075e+00,5.424745095059857647e+01,-8.730586578388451358e+01,2.163066069332401042e+01,-1.107079415269563993e+00,1.351139824308373427e+00,-8.190649048041881430e-01
2.471343379784266148e+01,8.601636654788154601e+01,-4.386672391142920446e+01,2.435445020754063705e+01,7.232979703154356343e-01,-6.672404689957830981e-02,-8.999996343776091035e-01
2.574724734191116227e+01,9.102209394282832022e+01,1.860421501567528253e+02,2.721733641460373221e+01,-1.156291200675974462e+00,3.056936863895665622e-03,7.753508119393964781e-01
1.682167007887351318e+01,2.353480464352868395e+01,1.830827546567126660e+02,1.194154164964777465e+01,-1.132760438712737239e+00,1.064539582752553892e+00,8.999999940988343550e-01
2.967931529862008944e+01,2.959971170016682152e+01,1.210614705314975481e+01,2.733752730033799594e+01,1.346380394430194194e+00,-2.368610892781092964e-02,-8.999999820049918720e-01
9.470131893931636569e+00,1.785185979580013225e+02,7.061382939572160922e+01,2.643395161361788581e+01,5.215490769494000034e-01,1.999999913558629938e+00,5.365982660789436753e-01
4.110218550507021007e+00,4.679826162408244983e+01,-8.992459013951265945e+01,1.759805941497873150e+01,5.890809592568078124e-01,1.559797082223729481e+00,-8.999999751041446450e-01
1.673360987488783636e+01,1.342193968173167491e+02,4.307331474774423441e+01,2.683484222283801302e+01,1.629276238454306913e-01,-1.712818931725903771e-01,-4.794950743189662634e-01
2.818010098576654698e+01,8.830962143431277411e+01,-7.683896160553290144e+01,4.367635228173547546e+00,-4.967673827546144061e-01,-1.361294881540124901e-01,-8.999999877341747778e-01
1.141153535588591694e+01,8.765420941194183513e+01,1.457189515686616232e+02,7.745463630107721542e+00,1.316678354692029096e-01,1.185362839074644015e+00,8.999999816754544746e-01
1.079902633963421010e+01,9.707920035467377318e+01,3.628343463606799446e+01,8.656168711485850764e+00,1.587144804836788659e-01,-2.814048743611035075e-01,-7.322174110087956156e-02
1.943781315153314182e+01,1.448114587189137659e+01,-1.793721348888058174e+02,1.244783520176606828e+01,1.344009138018504412e+00,7.395484382053866268e-01,-9.000000044489065987e-01
2.795452414387893114e+01,1.313010642084094570e+02,-1.225235111905647045e+02,2.553248232333585577e+01,1.019823008870162973e+00,-6.351191739680199511e-02,-6.632827068115366709e-01
2.636460235513400718e+01,1.078455149093214374e+02,1.423402879522199669e+02,2.405705670341948377e+00,-1.322286185529638392e+00,-6.475062748345843111e-02,6.987734506063079110e-01
3.043295757407769742e+01,4.381328452609803037e+01,1.341710191542118764e+02,7.821160246664653926e+00,1.029681465554835196e+00,-7.568274794407578443e-02,-5.557984568542188031e-01
5.900480586397463867e+00,1.881493394102274408e+02,-1.329764640327130678e+02,1.789947474513245496e+01,6.212529119734790939e-01,2.000000019010344410e+00,-9.000000016637238476e-01
2.454986106023351766e+01,7.857130425991402944e+01,9.746680463170991970e+01,6.728137383600746091e+00,1.382404152436001343e+00,-8.121825870853434381e-02,-5.601086967055214361e-01
2.300485744286767797e+01,1.423021916174617445e+02,-1.455631709929141664e+02,2.105805570049697550e+01,-1.151090902675045990e+00,-7.584149727888395143e-02,1.489986644780601499e-01
1.414612341505056037e+01,1.698610819595070041e+02,-1.380394031300656366e+02,1.645210836259166598e+01,8.939852530063370217e-01,1.780486307951149483e+00,-8.999999746226190478e-01
1.548146870864198377e+01,5.722600617299282533e+01,-6.108367023028401377e+01,1.103612590053028697e+00,-1.559109674819442848e+00,-1.134887244369858078e-01,5.054772645290457334e-01
1.240689404375669014e+01,1.965446470786440898e+02,-1.759527694204583383e+02,2.596808135846303145e+01,7.789006808229292922e-01,2.000000014917847846e+00,-8.999999979331881894e-01
1.817378593197722836e+01,1.970148040507210396e+02,6.983029707782804962e+01,2.069390161419562446e+00,-1.472949854393059921e+00,6.601625490694942311e-01,6.110128974608032282e-01
3.139414552211103882e+00,1.219769490994650880e+02,3.109368470807996232e+01,1.332699662209028446e+01,1.062939505732241940e+00,1.999999923038829674e+00,1.920522810631875854e-01
1.356891931052462397e+01,8.319732256861563258e+01,-3.504353180318000227e+01,5.688756141728394056e+00,-3.116049958317086421e-01,-2.042240048363796467e-01,6.492531488749175850e-01
1.567222432587439940e+01,1.867109858093779167e+02,-4.455812617500748729e+01,3.127740370352530164e+00,1.083181316677610528e+00,6.618849468461842633e-01,-3.871056470209968681e-01
2.545363815035654298e+01,1.311003783979394086e+02,-1.751653579892411017e+02,2.193518987801515507e+01,-1.537468642335977576e+00,-5.351863930704470890e-02,7.575662663891079285e-02
8.852078055280692581e+00,1.849161545198935528e+02,9.284013266362779859e+01,8.409573314831181534e+00,1.072245033512011059e+00,1.999999988843715437e+00,7.795151283931963659e-01
1.083084323181331854e+00,5.426116155725975432e+01,1.380813797572506019e+02,2.813934908826396253e+01,5.142547893245734691e-01,2.000000019221421788e+00,9.000000039811240082e-01
1.088639307570663561e+01,1.149225524845749220e+02,-9.869139796277437426e+00,2.720158308022200089e+01,1.020400039636417677e+00,7.212957935911130936e-02,-2.079020706162005017e-01
1.811782882549361773e+01,1.700433769426342963e+02,1.423756644792952670e+02,2.930432208019876583e+01,9.094669986843331166e-01,5.987110917378892783e-01,7.253053879217293831e-01
2.375616493821641129e+01,6.730694863894703417e+01,-1.177117934454965820e+02,3.176732805762602041e+01,1.365070031372537240e+00,-4.049284853513628740e-02,-7.778373330714727363e-01
1.863976783443597185e-01,1.953671125035203318e+02,-1.111792214526145131e+02,1.278982092937142312e+01,-1.496910835517315075e+00,2.000000019681457797e+00,9.000000099211272753e-01
2.233529960122750069e+01,1.276650058946154473e+02,-9.460314464155672454e+01,9.498484742807036696e+00,-1.192761364466713214e+00,-9.653943969433348427e-02,4.322799638427561320e-01
6.772169765349602244e+00,3.247261149078559583e+01,-1.778837462764924737e+02,8.704294614950249809e+00,-1.059168493009615908e+00,2.000000007580378991e+00,-9.000000020117155941e-01
1.499424520849771625e+00,1.306697683230376583e+02,-1.072868930609742364e+02,2.477293301148663929e+01,9.644894773877332739e-01,2.000000019646937410e+00,-9.000000012053905873e-01
1.819678030832294979e+01,1.233626678703669199e+02,1.263625795849501401e+02,1.049540320321720088e+01,1.405929599296202870e+00,-4.292375527960548554e-02,7.910688122156553370e-02
2.724137239835100033e+01,1.396885619684150583e+02,8.148533186245572324e-01,1.839070503189655881e+01,-9.836636354343355482e-01,-7.341718606373584532e-02,7.844849233617831041e-01
1.094605255004470123e+01,7.532813193612284408e+01,9.366085854390769327e+01,5.723223382370775880e+00,9.727850168470495440e-01,1.111468702098899336e-01,4.232613130243593758e-01
1.231629700738410804e+01,3.282012540646685750e+01,1.878326096212629750e+02,1.069197611305870765e+01,7.928255725577884050e-01,1.461543442722715858e+00,8.999999989746247930e-01
1.529646267593728481e+01,1.297633489322552975e+02,-1.652585251688396113e+02,9.711470923855642923e+00,-6.521983441539033199e-01,1.077759935003179237e+00,-8.999998859833708842e-01
1.809578508803852515e+00,1.775651048529499008e+02,-3.499799252711170539e+00,1.214116487552529833e+01,1.523409811678074988e+00,2.000000018863776319e+00,-1.012725447105851662e-01
2.957316261325853191e+01,1.072453117822998507e+02,1.949577702322994810e+02,5.194384077987290738e+00,6.592951553819386135e-01,-1.002091881968331516e-01,-2.972711939973320949e-01
2.301547280388498962e+01,1.746787331808822330e+02,-1.231144484316336900e+02,1.398385174405068554e+01,-7.387406881315619067e-01,-1.033158391661840037e-01,2.001215261084904884e-01
2.209020551280507760e+01,1.740776679551735810e+02,4.705218588921252376e+01,1.607412065965244707e+01,7.591123406843900412e-01,-1.100333736428948106e-01,-4.539898267294614209e-01
1.689940838515239108e+01,2.722396540422049682e+01,-1.579298558698943111e+01,2.068103034686293640e+01,7.708663824857575619e-03,-2.596637630423845877e-01,9.000000078145288240e-01
1.184140028106819997e+01,7.873664870801664506e+01,-5.279502280218059695e+01,2.629678644666285692e+01,-6.741981821868476832e-01,-1.943910940069488447e-01,3.673331726041748069e-01
1.511508770944552182e+01,4.792067489262210245e+01,6.233902862068060813e+01,2.601588212099365194e+00,-9.344471163633134569e-01,-1.257779862780700197e-01,7.507603532865970708e-01
2.777134667284586556e+01,1.926603498542232558e+02,-1.872468606387085970e+02,6.385285678095709017e+00,6.091383089122781591e-01,-2.395667438551999165e-02,-5.083535022877329057e-01
1.251174510191118117e+01,1.094863523647312746e+02,4.391510498774860594e+01,1.126087725946981877e+01,-1.566884912817267939e-01,-2.547574276556611728e-01,2.271327112113931124e-01
2.664263837060018147e+01,9.533415831983384692e+01,4.842749171514734030e+01,1.947089313242042152e+00,3.820310773153343664e-01,-1.366231681394020070e-01,8.999999601046358988e-01
2.205953503123149417e+01,7.411699623570390827e+01,-7.752156199216710775e+01,2.580267848597857849e+01,7.085310004348732704e-02,-9.778990532702061533e-02,-8.115396469649684974e-01
1.968466338206962618e+01,2.160382087457268696e+01,4.350092025017636388e+01,3.274446761219756752e+00,-2.727726320433954132e-01,-1.781927434523164211e-01,9.000000066787604558e-01
2.219109061258853899e+01,1.674977233784575859e+01,6.665162546410465438e+01,3.103820908460323125e+01,-4.797948770008950703e-01,-8.689017586444776342e-02,8.999999263940227090e-01
2.984242017837763683e+01,4.124715035645729699e+01,-7.022626005691355999e+01,2.573718621587744693e+01,5.816783730023256105e-02,-1.195658211668029353e-01,-9.000000042627203101e-01
1.856915820201421852e+01,1.511852007263801738e+02,1.173431280483559362e+02,1.668172644110730474e+01,-4.122191595599427050e-01,2.538299569743024398e-02,4.460996806655084801e-01
1.984205380743933134e+01,1.158268015702213205e+02,-8.907408087434566824e+01,2.953772217875912531e+01,-1.227438389180461442e+00,-8.307508059079130036e-02,3.930659516006715926e-01
2.471307770927592884e+01,1.872518892892136080e+02,1.398490922440981876e+02,3.059424138659569081e+01,-5.536833736459103594e-01,-5.621433590511831779e-02,3.839834449039712383e-01
2.854079445510909352e+01,1.647286278694304329e+01,-7.963890141711181059e+01,2.131146582596043260e+01,-4.377160531442236824e-01,-3.066491277055826137e-01,-9.000000064336463046e-01
7.112883950804945954e+00,1.608930586779405587e+02,-4.161956030016202135e+01,2.488283943934435172e+01,-8.199222961899046425e-01,1.999999935177146693e+00,-2.894765012960963668e-01
1.411354203233905835e+01,1.939786901772502574e+02,1.048470997746308058e+02,1.282055907028388475e+01,-5.823678051139791201e-01,1.687488571042387253e+00,8.669678000410766527e-01
1.123069421714478366e+01,2.504073922315663836e+00,-1.551270076824952184e+02,2.082610454722241755e+01,1.381485666910143628e+00,1.746208819428011871e+00,-9.000000000810880474e-01
7.883047414289876542e-01,4.255913435715428506e+01,-1.234494801752459239e+02,3.917733640263676875e+00,-1.245006659582962971e+00,2.000000017292036691e+00,-8.999999795919092493e-01
2.032951888139232111e+01,1.027806086174409614e+02,-1.468116223479655389e+02,3.071398143353784604e+01,-1.275110158131421034e+00,-6.349899357898675101e-02,6.548774851050101486e-02
4.670654539394870852e+00,2.205143868208718771e+01,-1.945065347241062739e+02,1.360690070548126229e+01,-1.120450162161061414e+00,2.000000019321977796e+00,-9.000000088722691638e-01
3.032988334812726805e+01,3.314833649373263569e+01,1.327863842321216339e+02,5.845796365178813403e+00,1.558404495835051584e+00,-6.892746820649828243e-02,-4.676918883698105156e-01
9.178123707418386346e-01,5.188378395333581494e+01,-2.424195390262303818e+01,2.186218901013757332e+01,-6.245877859333326398e-02,1.139659391000993560e+00,-2.399308778225355820e-01
3.075134243808448531e+01,1.802785226526835345e+02,1.929743436148353339e+02,2.067460555460560556e+01,9.639466875045479277e-01,-7.434354095372448790e-02,-2.181761554891381294e-01
2.935054669565187879e+01,1.709035769643311085e+02,-3.347238399802193953e+00,2.484646652276566670e+01,-7.977190102681435135e-01,-7.235933951280897058e-02,7.387663569204301339e-01
1.645169537085939027e+01,1.403867951293462966e+02,1.781953300826352802e+02,1.708311557838751327e+00,1.553037876896021796e+00,1.206640796358485979e+00,8.999998950920290453e-01
2.351491542570517623e+01,1.580891143127316489e+01,1.442275032409436335e+02,2.644983499395087634e+01,7.790558528562030460e-01,-8.026280154728369920e-02,-2.776781800116940313e-01
4.427933026759706792e+00,1.718666454977128808e+02,4.757124903970995433e+01,2.086056619329337281e+00,-7.172772447024349241e-01,2.000000018423814030e+00,6.750375359320530677e-01
1.988659887799158454e+01,9.759649107574355753e+01,1.896470398846773264e+02,4.671438087073553902e+00,-8.978593263482750331e-01,5.888962315057625352e-01,8.999999890365278921e-01
2.856085224826379942e+00,8.854563331519770486e+00,-1.857799968528740919e+01,2.670361221592029111e+01,-7.043735461824751631e-01,-2.537618793385681415e-01,-3.927717534371784613e-01
1.214204048479707154e+01,1.821988982842121061e+02,1.660713180709755079e+02,1.454805817090077724e+01,-3.940333837751253121e-01,2.000000013165378121e+00,8.999999973966951172e-01
1.645533149093541780e+01,5.134908240021584902e+01,1.371115601046396364e+02,1.900900064644478249e+00,-5.716739081992058269e-01,1.304002466829214839e-04,7.371366285647806826e-01
2.000731187286322665e+01,6.620749831668277352e+01,-1.673322818831006202e+02,1.302977106675472996e+01,-1.025706740424835006e+00,-8.167699319340507302e-02,-9.020069940611483150e-02
1.101672436449202053e+01,1.318789535107369773e+02,1.511693105415915852e+02,2.485825526282266296e+01,1.463476500338355191e+00,1.967038636078936475e+00,8.999999727777009406e-01
7.911051366213051494e+00,1.322705581334227531e+02,1.432042687906501897e+02,3.454095393444127637e+00,-3.057624806674446027e-01,1.999999997663167273e+00,8.999999640434560577e-01
8.661530994045744336e+00,8.852548487978933167e+01,-3.245142659814973740e+00,1.613389120889179296e+01,9.422524321152616622e-01,-1.963433935491566695e-02,-1.907459699672301445e-01
3.011889557484222735e+01,1.013090605545316407e+02,1.305881236928451585e+02,2.511327824923842655e+01,-1.236347722345518596e+00,-5.167798440073190919e-02,7.602761516966680677e-01
1.678474857853213820e+00,5.350033928144843998e+01,-1.527961152056916774e+02,2.697851042410878009e+01,-7.037647974331393552e-01,2.000000019406945828e+00,-9.000000068485448645e-01
1.569740432957453891e+01,3.284391467320608626e+01,-1.130625610413219704e+02,3.040592805374743790e+01,9.394142016739324141e-01,-2.304816872726201879e-02,-7.531077394766023669e-01
1.756760397759431314e+01,1.887458157083303689e+01,2.285090821570250341e+01,2.768096252512456701e+01,-1.299161304891627289e+00,-1.834021899479414408e+00,-9.000000051889635033e-01
2.392909505915596569e+01,4.429523852567618292e+01,1.102892525183009980e+02,1.760590428744229285e+01,1.520922471832289347e+00,-6.685061798306693448e-02,-4.644308599402969251e-01
9.415697348416770751e+00,1.117508306617358613e+02,8.171660185726835834e+01,2.773719281128644454e+01,-1.263485219464800968e+00,1.194800714824288734e+00,8.999994695179385218e-01
2.197507658619704074e+01,1.799445850573540326e+02,8.999800760790810727e+01,2.929765670602466088e+01,-3.428210116736862823e-01,-1.137684490297800471e-01,3.635422711351985470e-01
