8.123543285759231125e+00,1.087745789673274288e+01,1.153304981673060503e+00,0.000000000000000000e+00,7.972688047790956745e-01,-8.102199024347622736e-01,6.711336878336283084e-03
4.336399591676548759e+00,6.589129048149153789e+01,-1.716543505999544550e+01,0.000000000000000000e+00,4.893535456304738407e-01,1.000000009594739447e+00,-7.853980676315757137e-01
9.057908268588608536e+00,2.215308974962852773e+01,7.360835998205023101e-01,0.000000000000000000e+00,7.720080851912292097e-01,-5.620199041667867101e-01,-4.777121572931140522e-03
8.736399624306850242e+00,3.956707689634369274e+01,1.804511494637641988e-01,0.000000000000000000e+00,7.531642052030667056e-01,9.999999747401441264e-01,-2.294472686325048100e-03
6.336399610407473126e+00,5.753392922733907255e+01,-3.095604365345853148e-01,0.000000000000000000e+00,7.427812894995005077e-01,1.000000008961687170e+00,-1.222705887241048572e-03
6.036399607685445368e+00,5.937455363345510051e+01,-3.608397342328268920e-01,0.000000000000000000e+00,7.418994777673793006e-01,1.000000009124673683e+00,-1.261284406092451869e-03
3.836399586858582733e+00,3.688504341459871938e+01,-5.900348532769377385e+01,0.000000000000000000e+00,-2.865906558485141198e-01,1.000000009660570566e+00,-7.853981730897217073e-01
8.536399625548847681e+00,4.128457078683152304e+01,1.243736112453071030e-01,0.000000000000000000e+00,7.517617386780452993e-01,9.999999968999946365e-01,-2.066963879727065287e-03
5.536399603060712771e+00,6.224214414378911187e+01,-4.517396359642559256e-01,0.000000000000000000e+00,7.403985407680624409e-01,1.000000009322668415e+00,-1.479462028650413387e-03
8.136399624473035885e+00,4.459930642517420551e+01,2.557988334951307244e-02,0.000000000000000000e+00,7.494359371782484125e-01,1.000000004649929330e+00,-1.696323499975749402e-03
7.719234965869437914e+00,6.937263664944755881e+00,8.295989526125062685e-01,0.000000000000000000e+00,7.559380502312917915e-01,-7.981420969663334253e-01,7.238877891236665529e-02
7.736399621999417775e+00,4.775383520516187730e+01,-5.979878054574001844e-02,0.000000000000000000e+00,7.475695680143505939e-01,1.000000006858345003e+00,-1.456761479735362540e-03
7.961405140527883617e+00,9.268204931691229831e+00,1.090873988921989390e+00,0.000000000000000000e+00,7.907120847024262655e-01,-8.102936062231028691e-01,2.451234791067732205e-02
7.036399616519743105e+00,5.288899212425124574e+01,-1.899339571015538353e-01,0.000000000000000000e+00,7.449612740062272476e-01,1.000000008341070279e+00,-1.247846901983517762e-03
6.736399613950821319e+00,5.493970361639468791e+01,-2.416962703370303389e-01,0.000000000000000000e+00,7.439950062828974975e-01,1.000000008662240925e+00,-1.217479270111736190e-03
7.236399618174536919e+00,5.147183005433076630e+01,-1.544518833081212350e-01,0.000000000000000000e+00,7.456459436833093868e-01,1.000000008054828138e+00,-1.285971604265240611e-03
7.404529193882290805e+00,3.960356771174128099e+00,2.005245686645938941e-01,0.000000000000000000e+00,6.260201245921941382e-01,-7.643122628366498805e-01,1.903757858602191100e-01
9.165620275999472710e+00,3.510225337527857903e+01,3.309506223339454545e-01,0.000000000000000000e+00,7.572456787634413988e-01,5.107870700582122225e-01,-2.375418102499824834e-03
8.336399625302616911e+00,4.296197253203299482e+01,7.296580851924915068e-02,0.000000000000000000e+00,7.505287367899031725e-01,1.000000002255269305e+00,-1.863063016574408818e-03
8.442565518335246821e+00,1.421232594082695933e+01,1.092149507126243924e+00,0.000000000000000000e+00,7.925231272460326881e-01,-7.854531822108384853e-01,-7.163547628456343533e-03
6.436399611303642132e+00,5.690037895165234261e+01,-2.926113645268423324e-01,0.000000000000000000e+00,7.430791624759571778e-01,1.000000008897126813e+00,-1.216625652420343052e-03
4.636399594550107750e+00,6.674442835557738363e+01,-2.054649138246366746e+00,0.000000000000000000e+00,7.159780872136134455e-01,1.000000009544183888e+00,-6.059443197989589774e-02
8.669755140780312175e+00,1.679906810414068019e+01,9.724752259229858531e-01,0.000000000000000000e+00,7.845853872791392902e-01,-7.403942491475692389e-01,-7.952393590225786957e-03
4.436399592636022682e+00,6.739864010704393138e+01,-6.064609173126973118e+00,0.000000000000000000e+00,6.560765541000546097e-01,1.000000009578841498e+00,-2.279120450553004107e-01
7.105396739026295094e+00,9.954740116272360329e-01,-3.858073082723048608e-01,0.000000000000000000e+00,3.241271885614382953e-01,-7.198609785537763983e-01,4.243705242104015007e-01
5.336399601186916364e+00,6.331908025554562869e+01,-4.970622638934093507e-01,0.000000000000000000e+00,7.396737443558034641e-01,1.000000009383719135e+00,-1.881564892386374931e-03
5.736399604921856188e+00,6.112513154215221789e+01,-4.138019138818389009e-01,0.000000000000000000e+00,7.410162949054346360e-01,1.000000009252300703e+00,-1.345412712303549517e-03
9.285022156683512051e+00,3.233744670415764233e+01,4.152491179267515098e-01,0.000000000000000000e+00,7.597805197795368670e-01,1.856193012160138600e-01,-2.439547363351090778e-03
6.536399612193354969e+00,5.625682453719449683e+01,-2.756741730337592955e-01,0.000000000000000000e+00,7.433802318018962740e-01,1.000000008826308129e+00,-1.213728643393833075e-03
7.536399620536363031e+00,4.927105068077777617e+01,-9.892167934621402814e-02,0.000000000000000000e+00,7.467566720264604552e-01,1.000000007450777328e+00,-1.373996272921347355e-03
4.936399597407575612e+00,6.535118611029479041e+01,-7.505091364569568269e-01,0.000000000000000000e+00,7.357361695229160947e-01,1.000000009483893226e+00,-9.247604319910064999e-03
4.836399596457054528e+00,6.583214225145867715e+01,-9.560534520659713653e-01,0.000000000000000000e+00,7.325908805223004805e-01,1.000000009505215059e+00,-1.691338904035806501e-02
8.042521295515754787e+00,1.006749898185540459e+01,1.132204252251066690e+00,0.000000000000000000e+00,7.951726305121784577e-01,-8.111615498787110301e-01,1.442445242801792399e-02
8.836399621780863356e+00,3.869328636976889868e+01,2.102719265672683968e-01,0.000000000000000000e+00,7.539349000808024392e-01,9.999998464098548423e-01,-2.389256179152358939e-03
9.312655246864919079e+00,2.954610001597838576e+01,4.970734038804383026e-01,0.000000000000000000e+00,7.624668127837488374e-01,-8.290862189866519960e-02,-2.676450108648383182e-03
8.236399624938028907e+00,4.378564672400067792e+01,4.881471712355527071e-02,0.000000000000000000e+00,7.499665865971802958e-01,1.000000003645882929e+00,-1.775203603457699113e-03
7.252736155986193367e+00,2.489255145652551349e+00,-1.429702453234476256e-01,0.000000000000000000e+00,5.042962337187690824e-01,-7.424072696398521520e-01,2.832784477828169112e-01
7.033410641170917188e+00,2.352667444305805156e-01,-4.179526467148047542e-01,0.000000000000000000e+00,2.006960104801009948e-01,-7.104063842568780762e-01,5.649754961302404510e-01
3.936399587824639834e+00,4.477651360736146557e+01,-5.299837322254781924e+01,0.000000000000000000e+00,-1.390912840309755927e-01,1.000000009649006483e+00,-7.853981729742722795e-01
8.036399623932277692e+00,4.540295361006950969e+01,3.176981804979398406e-03,0.000000000000000000e+00,7.489336222084612693e-01,1.000000005407571502e+00,-1.625728004992799689e-03
6.936399615673717101e+00,5.358256669988665521e+01,-2.073434249399342122e-01,0.000000000000000000e+00,7.446321038378520552e-01,1.000000008460265599e+00,-1.234297407577557076e-03
9.216698983005294110e+00,3.418540233710195508e+01,3.595667999652930047e-01,0.000000000000000000e+00,7.580827628122153161e-01,3.957778136677240211e-01,-2.379913025832900049e-03
5.136399599302086116e+00,6.435574825268716381e+01,-5.700408536439287577e-01,0.000000000000000000e+00,7.385267013532603730e-01,1.000000009437041593e+00,-3.377112036167865400e-03
7.639420756172804694e+00,6.181765202641195778e+00,6.967300719478963789e-01,0.000000000000000000e+00,7.344166088571109086e-01,-7.913225635323408724e-01,9.531234328330363825e-02
9.001706278171930364e+00,2.124604492890332352e+01,7.714307865746911075e-01,0.000000000000000000e+00,7.736717423853947118e-01,-6.011210757094368473e-01,-5.272174657953390686e-03
8.364020200114163472e+00,1.336549369123793518e+01,1.123231109050265797e+00,0.000000000000000000e+00,7.948484130918442858e-01,-7.951010608269512003e-01,-5.596778067489002403e-03
6.136399608597913335e+00,5.877101678099649718e+01,-3.436360924061728772e-01,0.000000000000000000e+00,7.421922012514570177e-01,1.000000009074876184e+00,-1.244780409111066223e-03
4.036399588789540083e+00,5.186595369024200153e+01,-4.570109282439397447e+01,0.000000000000000000e+00,1.225282211525702269e-02,1.000000009636727416e+00,-7.853981727560875870e-01
6.236399609505400399e+00,5.815747523088736415e+01,-3.265564761299881713e-01,0.000000000000000000e+00,7.424858802761431509e-01,1.000000009020727276e+00,-1.232036484080798171e-03
9.312591873477604310e+00,3.047780501697999966e+01,4.698272666473511938e-01,0.000000000000000000e+00,7.615446629997124628e-01,6.337338731453122766e-04,-2.575512200720286599e-03
9.303584086805113174e+00,3.140857094466034738e+01,4.426024459692856627e-01,0.000000000000000000e+00,7.606514019252286207e-01,9.007786672491002733e-02,-2.497243506367165331e-03
9.102352514738957012e+00,3.601275264005067100e+01,3.016509926143289277e-01,0.000000000000000000e+00,7.564109882516794059e-01,6.326776126051530946e-01,-2.385089473599289085e-03
7.936399623332420994e+00,4.619658992566158418e+01,-1.847265113070235831e-02,0.000000000000000000e+00,7.484567890583351257e-01,1.000000005998577413e+00,-1.562702232064544896e-03
3.736399585891434061e+00,2.843174426095632867e+01,-6.367621605803606855e+01,0.000000000000000000e+00,-4.302452933221077025e-01,1.000000009671485834e+00,-7.853981731584150916e-01
7.636399621281440453e+00,4.851744625658028554e+01,-7.960582802495379251e-02,0.000000000000000000e+00,7.471547939316856013e-01,1.000000007179770112e+00,-1.412720829004576913e-03
5.836399605847086391e+00,6.055161170337552790e+01,-3.958344495028864873e-01,0.000000000000000000e+00,7.413130249438850683e-01,1.000000009213009466e+00,-1.309252635433883144e-03
9.109782258361109442e+00,2.306516164138043123e+01,7.023971180480871324e-01,0.000000000000000000e+00,7.704875007419864641e-01,-5.187398977250204934e-01,-4.341436896064598122e-03
7.836399622685252808e+00,4.698021674374118106e+01,-3.944200905430727405e-02,0.000000000000000000e+00,7.480028732913817091e-01,1.000000006471683633e+00,-1.506579445680427754e-03
8.877971255207279810e+00,1.944861664598703399e+01,8.474702163588010428e-01,0.000000000000000000e+00,7.774973030363550031e-01,-6.675284875217387670e-01,-6.404505860565525531e-03
7.328097967598625750e+00,3.226055018171986699e+00,2.366299032493186447e-02,0.000000000000000000e+00,5.711587082479936406e-01,-7.536181161243212800e-01,2.330044967257337007e-01
6.636399613075985471e+00,5.560326607524073239e+01,-2.587141388152515153e-01,0.000000000000000000e+00,7.436852506922160266e-01,1.000000008748358704e+00,-1.214003906207187806e-03
7.336399618980019355e+00,5.074824210475428998e+01,-1.362950012588089732e-01,0.000000000000000000e+00,7.460037273307253969e-01,1.000000007881403308e+00,-1.310944821912364208e-03
4.536399593593906765e+00,6.714247452614083045e+01,-3.411692207477203365e+00,0.000000000000000000e+00,6.956383869808024922e-01,1.000000009562012293e+00,-1.160939656396829944e-01
1.920842324853380134e+00,1.005420883829570622e+00,2.344919550060403091e-01,0.000000000000000000e+00,-1.756514108111009165e-01,-1.124850250619160219e+00,-2.396286176462102402e-01
1.699075415876998063e+00,6.240712168518988134e-01,2.591468077021176208e-01,0.000000000000000000e+00,-1.416071427688666562e-01,-1.060296575790566465e+00,-2.129195437125133983e-01
7.186292880934874283e+00,1.666294994241879834e+01,-9.544323002326356997e-01,0.000000000000000000e+00,-8.796338320763957830e-01,-1.459429209099519564e+00,2.246368716623355077e-01
6.282197879072248803e+00,1.213363301345571088e+01,-3.679971695889586503e+00,0.000000000000000000e+00,-1.064972984836381364e+00,-1.557408984750035419e+00,2.340511230090983052e-02
1.053764977386364337e-03,-1.272895667416157783e+00,2.449692502418609197e-01,0.000000000000000000e+00,-4.621828144154049856e-02,-1.053767245608539134e-02,-1.170317927548822183e-04
-4.296910724577220985e-09,-1.273001039807281076e+00,2.449692442059565323e-01,0.000000000000000000e+00,-4.621827670006017907e-02,5.137918409777460629e-10,4.275869366893411050e-10
2.792401313939042229e+00,2.707472283373778765e+00,-1.139495471273216792e-01,0.000000000000000000e+00,-3.713626366003451862e-01,-1.329651973685868738e+00,-3.242432351116721900e-01
4.658720565521863866e-01,-9.892296716608296459e-01,2.493116821796237670e-01,0.000000000000000000e+00,-5.012070410725777414e-02,-5.451626635824425859e-01,-5.720857954196960360e-02
5.654766899105449163e+00,9.726140971731719986e+00,-3.659269659402941688e+00,0.000000000000000000e+00,-1.061820757246805247e+00,-1.580752287202974449e+00,-5.228409424098223734e-02
-3.916704763870097296e-09,-1.273001036910698769e+00,2.449692442059587805e-01,0.000000000000000000e+00,-4.621827670006017907e-02,5.849322437837017755e-10,3.653929895217579793e-10
5.180381836045556909e+00,8.238721931016355526e+00,-3.256830954077030160e+00,0.000000000000000000e+00,-1.015031072488870922e+00,-1.578791697650141490e+00,-1.196075966831172260e-01
-3.798583203282117958e-09,-1.273001036133208030e+00,2.449692442059567821e-01,0.000000000000000000e+00,-4.621827670006017907e-02,2.125404128779219674e-10,3.476233525505833131e-10
1.294875332414141100e+00,-5.765750078529004521e-03,2.705741893737507731e-01,0.000000000000000000e+00,-9.479398354890045120e-02,-9.264139670108585412e-01,-1.625629979705004446e-01
5.289864804287320796e-03,-1.272366651431569684e+00,2.449694035496774169e-01,0.000000000000000000e+00,-4.621840188174552999e-02,-4.236099826900956156e-02,-5.921892728591000247e-04
3.788191933194296812e+00,4.861730451124630648e+00,-1.237294350099799711e+00,0.000000000000000000e+00,-6.807678850321813302e-01,-1.483454697811635414e+00,-3.133639225896756031e-01
-4.445686971077459539e-09,-1.273001041126284649e+00,2.449692442059561159e-01,0.000000000000000000e+00,-4.621827670006017907e-02,4.872204569813015282e-10,4.542414856152270296e-10
5.454557923932297492e-02,-1.259558737405407802e+00,2.449978349051906978e-01,0.000000000000000000e+00,-4.624084326435373704e-02,-1.720794372769022806e-01,-6.295189461994584595e-03
5.496691670385152051e+00,9.201703796005617164e+00,-3.554809667905871606e+00,0.000000000000000000e+00,-1.050443263427633944e+00,-1.581881950504596457e+00,-7.370657199459863806e-02
-4.540632496194836249e-09,-1.273001042029705765e+00,2.449692442059559494e-01,0.000000000000000000e+00,-4.621827670006017907e-02,4.706351463304716494e-10,4.720111849403540863e-10
1.260569126161499576e-01,-1.229524636440142205e+00,2.451740541407873009e-01,0.000000000000000000e+00,-4.638200702164918532e-02,-2.717272608774461973e-01,-1.485191362466755163e-02
5.238602566206639333e-01,-9.365181649129649122e-01,2.505996010143831665e-01,0.000000000000000000e+00,-5.142285931258916420e-02,-5.798820006847760222e-01,-6.456199910471469017e-02
-4.030411219012271487e-09,-1.273001037711148697e+00,2.449692442059588637e-01,0.000000000000000000e+00,-4.621827670006017907e-02,5.631687641060193928e-10,3.831626886619163875e-10
5.812545668104484697e+00,1.028096166176356441e+01,-3.728773915691535379e+00,0.000000000000000000e+00,-1.068976579681397698e+00,-1.577787689990347797e+00,-3.200947035616998754e-02
7.329785265142826134e+00,1.740786953975744566e+01,7.161365063619966609e-01,0.000000000000000000e+00,-7.794970162072308861e-01,-1.434923842079521838e+00,3.414183760320850247e-01
-4.721107461890963731e-09,-1.273001043891457407e+00,2.449692442059540343e-01,0.000000000000000000e+00,-4.621827670006017907e-02,4.399077295947183135e-10,5.075505836812717445e-10
8.660185842592835748e-01,-5.721612214300773047e-01,2.605129513924033247e-01,0.000000000000000000e+00,-6.416951431992523602e-02,-7.539563790620206207e-01,-1.081296819444499818e-01
2.927927649056353054e+00,2.993815954266568102e+00,-2.187793296046404989e-01,0.000000000000000000e+00,-4.101226424206335652e-01,-1.355263351173107367e+00,-3.316021483143023474e-01
4.552028800119442664e+00,6.596536984872449771e+00,-2.414941135057382393e+00,0.000000000000000000e+00,-8.961478935619425767e-01,-1.552171073642992338e+00,-2.164175299022740862e-01
